-9.937233129063219317e-02,-7.895800084001938779e-02,6.837641941494140840e-02,-1.527484626635731979e-02,7.082086094517459074e-01
-9.931718339578854415e-02,-1.953862281741465534e-02,6.756976202009863652e-02,-8.155119610595486235e-02,6.816954889320325783e-01
6.625254683389747434e-02,-1.149563245537312331e-02,-1.049036075484334196e-01,-7.652130785831952331e-02,7.892209068758524459e-01
-1.078466788989563413e-01,-7.552833960015876980e-02,6.242157858534695680e-02,-9.618142469274141779e-03,7.125896845248538281e-01
4.957097842933899656e-02,-1.434396873792062772e-02,-1.260759716720075696e-01,-7.880250019845166931e-02,7.779104632387894291e-01
5.147322420939728915e-02,-7.365645433125414532e-02,-1.204227950007984438e-01,-7.922720349397317785e-03,6.739671383010545913e-01
-1.018043159691298660e-01,-1.190284887701038852e-02,7.073802879184795667e-02,-7.554072466370836958e-02,7.405052563461723691e-01
-8.918366658985667217e-02,-1.295189947375136215e-02,7.911446123889960547e-02,-7.585389847076147440e-02,7.262324023797662731e-01
-9.630261825819627641e-02,-1.363211856584512459e-02,7.189713954839395404e-02,-7.835822870456038425e-02,7.164602431892225232e-01
-1.056402314257008923e-01,-7.312934382141268730e-02,5.935054436311111570e-02,-8.622607496821994150e-03,7.121763459615171321e-01
6.471757625282081872e-02,-7.764697707230509838e-02,-1.064252523702031022e-01,-1.405028719834481438e-02,7.074263476045241639e-01
-2.382952378650159131e-02,-1.388828974724413620e-02,-2.146155064909875329e-02,-7.726955292913373352e-02,6.846406421804382969e-01
-1.048301194209510234e-01,-7.795368848802246287e-02,6.063679368370653022e-02,-1.619343663875356248e-02,6.624548765274379525e-01
-8.930369579501895583e-02,-7.580695231910081211e-02,4.809036011477901829e-02,1.555740870227393410e-04,6.829982170984456591e-01
4.934280579039262982e-02,-1.456692447352280970e-02,-1.188612258717995224e-01,-7.786405393188822188e-02,6.774349498016172255e-01
6.627782416820049427e-02,-1.256988028920441938e-02,-1.043651769963593046e-01,-7.643183500657570184e-02,7.135764457310977971e-01
4.949021582811558018e-02,-1.289490914264279121e-02,-1.224428069610301872e-01,-7.492755422974789470e-02,7.002078599824417271e-01
6.574298230223152295e-02,-1.372991896781700777e-02,-1.079325955465353093e-01,-7.752400101765072327e-02,7.771445923141664380e-01
-1.087450156244231109e-01,-7.190401764349885205e-02,6.202990619560962149e-02,-5.568071378720595641e-03,7.561163171097085023e-01
6.502563648350626058e-02,-1.244059740789878882e-02,-1.027461934829206197e-01,-7.478610927609002923e-02,7.353049678346097462e-01
6.515836327892923774e-02,-1.778033641734230036e-02,-1.042449433985395690e-01,-8.251572953280397749e-02,7.335060430392206232e-01
4.249961641647417854e-02,-6.727314911024492861e-02,-1.265536293092446862e-01,-1.467840714339295298e-02,7.731190734807178444e-01
5.585822013792912655e-02,-1.399711425118608035e-02,-1.160292039203296155e-01,-8.251761132825387313e-02,7.978988356957454897e-01
-1.083816355015284061e-01,-1.371871995129570615e-02,5.452623145261775717e-02,-7.608117909469301610e-02,6.552971651531993569e-01
5.318993780313079761e-02,-7.562784749882002500e-02,-1.148668834946878076e-01,-9.336414041613854201e-03,7.132611665907419018e-01
6.193519691466710386e-02,-1.234090042508281804e-02,-1.066182600831405564e-01,-7.672304223195133832e-02,7.907254021391909582e-01
-1.008852690580741701e-01,-6.040504939515008165e-02,7.194894632192105899e-02,-2.819363681914309472e-02,7.336008113234239181e-01
-1.014855055638057696e-01,-2.219599919496108298e-02,6.715594295642932088e-02,-8.222754269203799704e-02,6.355552250038715156e-01
-9.972533135833752671e-02,-1.434946642589487661e-02,7.189841900583179846e-02,-7.700274212699670384e-02,7.476710430644489813e-01
-1.002311547583153994e-01,-1.215924988474236836e-02,7.086836776790136905e-02,-7.603907392289410705e-02,7.337753903029814451e-01
6.574810215209150877e-02,-1.732231131027338333e-02,-1.024390976215679150e-01,-7.966181281753825782e-02,6.552873175051130428e-01
-1.056580990734126285e-01,-7.462194566084016933e-02,6.664683963165909941e-02,-8.502710589857907439e-03,7.733263710379270073e-01
6.456742669626822084e-02,-3.449537524151643358e-02,-1.018015407946174788e-01,-5.491428386892951985e-02,7.802856649453345783e-01
4.241693218379320729e-02,6.527904074287523353e-03,-1.119311905209649516e-01,-9.442335069412478854e-02,6.586078957376426679e-01
5.451547331934170071e-02,-7.142846179608380863e-02,-1.151373489062944844e-01,-7.046867577512211725e-03,6.388865631081039886e-01
-1.090593173029190399e-01,-1.925725862733817378e-02,6.865339229906050611e-02,-8.497413392548253119e-02,7.996786143685141734e-01
5.236154588945830801e-02,-7.445259969548193024e-02,-1.240841667452588504e-01,-1.067577610277552214e-02,7.220423372182616095e-01
6.412066889363043920e-02,-1.679233656509989195e-02,-1.008898202583965870e-01,-8.161534428075309378e-02,6.674872204176889312e-01
6.136042275819508784e-02,-4.534459240632685018e-02,-1.105403753042925041e-01,-4.538248507996226616e-02,7.062915155660387523e-01
-9.128633661453545989e-02,-7.230982666622549904e-02,8.391698617893127154e-02,-6.397859085134211844e-03,7.295565544512598866e-01
-1.041075374533834280e-01,-2.085674774033934725e-02,6.374079168771276671e-02,-8.253947210307642501e-02,6.604220513790162173e-01
5.652520853760340663e-02,-2.139673346666803866e-02,-1.145076299569940531e-01,-8.311042475317231837e-02,6.463050796911722351e-01
-9.968196670717727192e-02,-7.049279474573480475e-02,6.843393432103182794e-02,-6.770476101308403605e-03,7.438899990677896312e-01
6.410524433239078723e-02,-1.410606387400521397e-02,-1.006324786477966193e-01,-7.449111635185887148e-02,6.361293256536466600e-01
-1.093085907278190105e-01,-1.831406947632736523e-02,6.468321388952461004e-02,-8.469004286728068487e-02,7.456109970106654661e-01
-9.925286499506255633e-02,-1.249951184644792351e-02,6.855511263454018567e-02,-7.479605799603153415e-02,6.592193439678049049e-01
-9.423075110085521455e-02,-9.200465878454242019e-02,5.251038203349225192e-02,-4.064855977941822171e-03,7.842298466017385561e-01
4.805430638173895791e-02,-1.550340509280416154e-02,-1.277792219121436645e-01,-8.076864238302663979e-02,7.503950231142475502e-01
6.273137672467010706e-02,-1.321810979299484559e-02,-1.038060675029990054e-01,-7.636645709230616141e-02,7.406186943854924376e-01
6.703055609400333792e-02,-8.114833287747079751e-03,-1.031623748896768333e-01,-7.795384184865619681e-02,7.361786272920411989e-01
5.432710943839272333e-02,-1.587362968576712038e-02,-1.158339146235103645e-01,-8.048997347592420915e-02,6.440736656358971857e-01
-7.896499087139313700e-02,-4.545904195016341187e-02,3.573179983775004454e-02,-4.526655059606692760e-02,7.270742581605846855e-01
-9.147821658570634562e-02,-1.281693106344598820e-02,7.833995323272915923e-02,-7.494034464872786905e-02,7.331015540908230044e-01
5.469254163315413059e-02,-7.054800495991750409e-02,-1.062574954153597540e-01,-1.313537898271312232e-02,6.686457380750850943e-01
5.678668025622470722e-02,-7.313730369154720912e-02,-1.170580600202312249e-01,-8.307149905011114444e-03,6.954651266812537092e-01
6.445123175533751247e-02,-1.949069601925505768e-02,-1.084540033181979612e-01,-8.154450925069214873e-02,7.235690717053788745e-01
6.178831464773958809e-02,-7.802585915087753565e-02,-1.033162261218728006e-01,-1.469287480664991860e-02,7.063770132468607521e-01
4.766000342286400016e-02,-8.808973423291033278e-02,-1.186575365650223979e-01,1.670976908345012460e-02,7.211087011555500359e-01
-9.918273347584483091e-02,-7.029568345822354014e-02,6.766614539993115462e-02,-9.331482360050413413e-03,6.596992661321365858e-01
6.185137033041456650e-02,-1.749961938651060922e-02,-1.004965046966676823e-01,-8.021932920435140280e-02,6.542157188271611190e-01
-1.109219878538204307e-01,-7.634488314903220552e-02,6.088489465905282116e-02,-1.511065001675580832e-02,7.811517291506768768e-01
-1.109926341216477680e-01,-7.859288670978681335e-02,5.904740677415663830e-02,-1.368022619554032024e-02,7.738805647686604061e-01
-1.047452770600927896e-01,-7.845460698282846757e-02,6.945546482219497331e-02,-1.367928636221895158e-02,7.233799264605825785e-01
-9.937233129063219317e-02,-7.895800084001938779e-02,6.837641941494140840e-02,-1.527484626635731979e-02,7.082086094517459074e-01
-9.931718339578854415e-02,-1.953862281741465534e-02,6.756976202009863652e-02,-8.155119610595486235e-02,6.816954889320325783e-01
6.625254683389747434e-02,-1.149563245537312331e-02,-1.049036075484334196e-01,-7.652130785831952331e-02,7.892209068758524459e-01
-1.078466788989563413e-01,-7.552833960015876980e-02,6.242157858534695680e-02,-9.618142469274141779e-03,7.125896845248538281e-01
4.957097842933899656e-02,-1.434396873792062772e-02,-1.260759716720075696e-01,-7.880250019845166931e-02,7.779104632387894291e-01
5.147322420939728915e-02,-7.365645433125414532e-02,-1.204227950007984438e-01,-7.922720349397317785e-03,6.739671383010545913e-01
-1.018043159691298660e-01,-1.190284887701038852e-02,7.073802879184795667e-02,-7.554072466370836958e-02,7.405052563461723691e-01
-8.918366658985667217e-02,-1.295189947375136215e-02,7.911446123889960547e-02,-7.585389847076147440e-02,7.262324023797662731e-01
-9.630261825819627641e-02,-1.363211856584512459e-02,7.189713954839395404e-02,-7.835822870456038425e-02,7.164602431892225232e-01
-1.056402314257008923e-01,-7.312934382141268730e-02,5.935054436311111570e-02,-8.622607496821994150e-03,7.121763459615171321e-01
6.471757625282081872e-02,-7.764697707230509838e-02,-1.064252523702031022e-01,-1.405028719834481438e-02,7.074263476045241639e-01
-2.382952378650159131e-02,-1.388828974724413620e-02,-2.146155064909875329e-02,-7.726955292913373352e-02,6.846406421804382969e-01
-1.048301194209510234e-01,-7.795368848802246287e-02,6.063679368370653022e-02,-1.619343663875356248e-02,6.624548765274379525e-01
-8.930369579501895583e-02,-7.580695231910081211e-02,4.809036011477901829e-02,1.555740870227393410e-04,6.829982170984456591e-01
4.934280579039262982e-02,-1.456692447352280970e-02,-1.188612258717995224e-01,-7.786405393188822188e-02,6.774349498016172255e-01
6.627782416820049427e-02,-1.256988028920441938e-02,-1.043651769963593046e-01,-7.643183500657570184e-02,7.135764457310977971e-01
4.949021582811558018e-02,-1.289490914264279121e-02,-1.224428069610301872e-01,-7.492755422974789470e-02,7.002078599824417271e-01
6.574298230223152295e-02,-1.372991896781700777e-02,-1.079325955465353093e-01,-7.752400101765072327e-02,7.771445923141664380e-01
-1.087450156244231109e-01,-7.190401764349885205e-02,6.202990619560962149e-02,-5.568071378720595641e-03,7.561163171097085023e-01
6.502563648350626058e-02,-1.244059740789878882e-02,-1.027461934829206197e-01,-7.478610927609002923e-02,7.353049678346097462e-01
6.515836327892923774e-02,-1.778033641734230036e-02,-1.042449433985395690e-01,-8.251572953280397749e-02,7.335060430392206232e-01
4.249961641647417854e-02,-6.727314911024492861e-02,-1.265536293092446862e-01,-1.467840714339295298e-02,7.731190734807178444e-01
5.585822013792912655e-02,-1.399711425118608035e-02,-1.160292039203296155e-01,-8.251761132825387313e-02,7.978988356957454897e-01
-1.083816355015284061e-01,-1.371871995129570615e-02,5.452623145261775717e-02,-7.608117909469301610e-02,6.552971651531993569e-01
5.318993780313079761e-02,-7.562784749882002500e-02,-1.148668834946878076e-01,-9.336414041613854201e-03,7.132611665907419018e-01
6.193519691466710386e-02,-1.234090042508281804e-02,-1.066182600831405564e-01,-7.672304223195133832e-02,7.907254021391909582e-01
-1.008852690580741701e-01,-6.040504939515008165e-02,7.194894632192105899e-02,-2.819363681914309472e-02,7.336008113234239181e-01
-1.014855055638057696e-01,-2.219599919496108298e-02,6.715594295642932088e-02,-8.222754269203799704e-02,6.355552250038715156e-01
-9.972533135833752671e-02,-1.434946642589487661e-02,7.189841900583179846e-02,-7.700274212699670384e-02,7.476710430644489813e-01
-1.002311547583153994e-01,-1.215924988474236836e-02,7.086836776790136905e-02,-7.603907392289410705e-02,7.337753903029814451e-01
6.574810215209150877e-02,-1.732231131027338333e-02,-1.024390976215679150e-01,-7.966181281753825782e-02,6.552873175051130428e-01
-1.056580990734126285e-01,-7.462194566084016933e-02,6.664683963165909941e-02,-8.502710589857907439e-03,7.733263710379270073e-01
6.456742669626822084e-02,-3.449537524151643358e-02,-1.018015407946174788e-01,-5.491428386892951985e-02,7.802856649453345783e-01
4.241693218379320729e-02,6.527904074287523353e-03,-1.119311905209649516e-01,-9.442335069412478854e-02,6.586078957376426679e-01
5.451547331934170071e-02,-7.142846179608380863e-02,-1.151373489062944844e-01,-7.046867577512211725e-03,6.388865631081039886e-01
-1.090593173029190399e-01,-1.925725862733817378e-02,6.865339229906050611e-02,-8.497413392548253119e-02,7.996786143685141734e-01
5.236154588945830801e-02,-7.445259969548193024e-02,-1.240841667452588504e-01,-1.067577610277552214e-02,7.220423372182616095e-01
6.412066889363043920e-02,-1.679233656509989195e-02,-1.008898202583965870e-01,-8.161534428075309378e-02,6.674872204176889312e-01
6.136042275819508784e-02,-4.534459240632685018e-02,-1.105403753042925041e-01,-4.538248507996226616e-02,7.062915155660387523e-01
-9.128633661453545989e-02,-7.230982666622549904e-02,8.391698617893127154e-02,-6.397859085134211844e-03,7.295565544512598866e-01
-1.041075374533834280e-01,-2.085674774033934725e-02,6.374079168771276671e-02,-8.253947210307642501e-02,6.604220513790162173e-01
5.652520853760340663e-02,-2.139673346666803866e-02,-1.145076299569940531e-01,-8.311042475317231837e-02,6.463050796911722351e-01
-9.968196670717727192e-02,-7.049279474573480475e-02,6.843393432103182794e-02,-6.770476101308403605e-03,7.438899990677896312e-01
6.410524433239078723e-02,-1.410606387400521397e-02,-1.006324786477966193e-01,-7.449111635185887148e-02,6.361293256536466600e-01
-1.093085907278190105e-01,-1.831406947632736523e-02,6.468321388952461004e-02,-8.469004286728068487e-02,7.456109970106654661e-01
-9.925286499506255633e-02,-1.249951184644792351e-02,6.855511263454018567e-02,-7.479605799603153415e-02,6.592193439678049049e-01
-9.423075110085521455e-02,-9.200465878454242019e-02,5.251038203349225192e-02,-4.064855977941822171e-03,7.842298466017385561e-01
4.805430638173895791e-02,-1.550340509280416154e-02,-1.277792219121436645e-01,-8.076864238302663979e-02,7.503950231142475502e-01
6.273137672467010706e-02,-1.321810979299484559e-02,-1.038060675029990054e-01,-7.636645709230616141e-02,7.406186943854924376e-01
6.703055609400333792e-02,-8.114833287747079751e-03,-1.031623748896768333e-01,-7.795384184865619681e-02,7.361786272920411989e-01
5.432710943839272333e-02,-1.587362968576712038e-02,-1.158339146235103645e-01,-8.048997347592420915e-02,6.440736656358971857e-01
-7.896499087139313700e-02,-4.545904195016341187e-02,3.573179983775004454e-02,-4.526655059606692760e-02,7.270742581605846855e-01
-9.147821658570634562e-02,-1.281693106344598820e-02,7.833995323272915923e-02,-7.494034464872786905e-02,7.331015540908230044e-01
5.469254163315413059e-02,-7.054800495991750409e-02,-1.062574954153597540e-01,-1.313537898271312232e-02,6.686457380750850943e-01
5.678668025622470722e-02,-7.313730369154720912e-02,-1.170580600202312249e-01,-8.307149905011114444e-03,6.954651266812537092e-01
6.445123175533751247e-02,-1.949069601925505768e-02,-1.084540033181979612e-01,-8.154450925069214873e-02,7.235690717053788745e-01
6.178831464773958809e-02,-7.802585915087753565e-02,-1.033162261218728006e-01,-1.469287480664991860e-02,7.063770132468607521e-01
4.766000342286400016e-02,-8.808973423291033278e-02,-1.186575365650223979e-01,1.670976908345012460e-02,7.211087011555500359e-01
-9.918273347584483091e-02,-7.029568345822354014e-02,6.766614539993115462e-02,-9.331482360050413413e-03,6.596992661321365858e-01
6.185137033041456650e-02,-1.749961938651060922e-02,-1.004965046966676823e-01,-8.021932920435140280e-02,6.542157188271611190e-01
-1.109219878538204307e-01,-7.634488314903220552e-02,6.088489465905282116e-02,-1.511065001675580832e-02,7.811517291506768768e-01
-1.109926341216477680e-01,-7.859288670978681335e-02,5.904740677415663830e-02,-1.368022619554032024e-02,7.738805647686604061e-01
-1.047452770600927896e-01,-7.845460698282846757e-02,6.945546482219497331e-02,-1.367928636221895158e-02,7.233799264605825785e-01
-9.937233129063219317e-02,-7.895800084001938779e-02,6.837641941494140840e-02,-1.527484626635731979e-02,7.082086094517459074e-01
-9.931718339578854415e-02,-1.953862281741465534e-02,6.756976202009863652e-02,-8.155119610595486235e-02,6.816954889320325783e-01
6.625254683389747434e-02,-1.149563245537312331e-02,-1.049036075484334196e-01,-7.652130785831952331e-02,7.892209068758524459e-01
-1.078466788989563413e-01,-7.552833960015876980e-02,6.242157858534695680e-02,-9.618142469274141779e-03,7.125896845248538281e-01
